Q11304742	P22	Q11316729
Q11305202	P22	Q180387
Q11305202	P25	Q11289428
Q11305453	P22	Q11316824
Q11305893	P22	Q11312941
Q11306040	P22	Q11312249
Q11306934	P22	Q11337990
Q11306984	P22	Q17014262
Q11306984	P40	Q11314114
Q11307020	P22	Q11310148
Q11307513	P22	Q7577625
Q11307553	P22	Q11314399
Q11307708	P22	Q11338126
Q11308124	P22	Q4693122
Q11308129	P22	Q11297858
Q11308271	P22	Q11335651
Q11308271	P40	Q11302197
Q11308347	P22	Q11341810
Q11308349	P22	Q5180163
Q11308394	P22	Q7497845
Q11308764	P22	Q7445798
Q11308764	P40	Q11308763
Q11308879	P40	Q11342021
Q11308892	P22	Q11291079
Q11308892	P40	Q11282362
Q11308892	P40	Q11288094
Q11308892	P40	Q11312169
Q11308892	P40	Q11344758
Q11308892	P40	Q11344757
Q11308892	P40	Q11350822
Q11308935	P22	Q8033082
Q11309699	P22	Q11310148
Q11311371	P22	Q11304517
Q11312079	P22	Q7336008
Q11313240	P22	Q11338126
Q11313273	P40	Q11317941
Q11313273	P22	Q11295121
Q11313287	P22	Q11303924
Q11313394	P22	Q7304776
Q11314399	P22	Q7706757
Q11314399	P40	Q7813598
Q11314399	P40	Q11286810
Q11314399	P40	Q11288318
Q11314399	P40	Q11298827
Q11314399	P40	Q11307553
Q11314399	P40	Q11308902
Q11314399	P40	Q11311219
Q11314399	P40	Q11338612
Q11314922	P22	Q11300706
Q11314922	P40	Q11294957
Q11314922	P40	Q11297566
Q11314922	P40	Q11345202
Q11315477	P22	Q3346473
Q11315477	P40	Q7601541
Q11315477	P40	Q7810385
Q11315477	P40	Q22006531
Q11315477	P40	Q28448500
Q11315776	P22	Q4962908
Q11315902	P22	Q11352175
Q11315980	P22	Q11304507
Q11316073	P22	Q17224311
Q11316319	P22	Q11308880
Q11316319	P25	Q11300536
Q11316319	P40	Q11294504
Q11316319	P40	Q11316318
Q11316319	P40	Q11316321
Q11316319	P40	Q11317515
Q11316319	P40	Q11334522
Q11316319	P40	Q11339713
Q11316319	P40	Q17225019
Q11316775	P22	Q11283071
Q11316819	P22	Q7059024
Q11316819	P40	Q11289428
Q11316820	P22	Q7059024
Q11316820	P40	Q11303789
Q11316820	P40	Q11331863
Q11316821	P40	Q11322180
Q11317065	P22	Q180387
Q11317065	P25	Q11311361
Q11317065	P40	Q11290529
Q11317065	P40	Q11295268
Q11317065	P40	Q17222736
Q11317065	P40	Q17223697
Q11317065	P40	Q17225005
Q11317065	P40	Q22007032
Q11317065	P40	Q52716682
Q11317065	P40	Q28688174
Q11317065	P40	Q56058687
Q11317065	P40	Q56886089
Q11317065	P40	Q59545871
Q11317065	P40	Q59923943
Q11317065	P40	Q64780111
Q11317243	P22	Q5215257
Q11317465	P22	Q1076143
Q11317465	P40	Q7080301
Q11318342	P40	Q11283446
Q11318411	P22	Q4962908
Q11319080	P22	Q180387
Q11319080	P40	Q11319978
Q11319084	P22	Q17221619
Q11319105	P22	Q17221716
Q11319253	P22	Q11319254
Q11319261	P22	Q16953076
Q11319292	P22	Q11316729
Q11319859	P22	Q2932844
Q11319859	P40	Q11305704
Q11319859	P40	Q11319860
Q11319878	P22	Q11303118
Q11319878	P25	Q11351291
Q11319954	P22	Q6810492
Q11321097	P22	Q11329825
Q11321177	P22	Q11321111
Q11321177	P25	Q22002343
Q11321202	P22	Q22002151
Q11322359	P22	Q11310148
Q11322359	P25	Q11305776
Q11322361	P22	Q11310148
Q11322741	P22	Q730381
Q11322741	P25	Q22006646
Q11322767	P22	Q11325975
Q11322827	P22	Q11284680
Q11323664	P25	Q11289602
Q11323808	P40	Q11307162
Q11325030	P22	Q18236560
Q11325210	P22	Q7601241
Q11325587	P40	Q11287457
Q11325587	P40	Q11298760
Q11325587	P40	Q11300349
Q11325587	P40	Q11338917
Q11325587	P40	Q11340901
Q11325587	P40	Q11341770
Q11325587	P40	Q11342101
Q11325587	P40	Q11343603
Q11325587	P40	Q11347886
Q11325606	P22	Q17221716
Q11325733	P22	Q11334069
Q11325913	P22	Q11342941
Q11326295	P22	Q11350796
Q11326295	P40	Q11326301
Q11326301	P22	Q11326295
Q11329950	P22	Q11307511
Q11330003	P22	Q8033082
Q11330011	P22	Q11330012
Q11330011	P40	Q11330006
Q11330013	P22	Q1151926
Q11330026	P22	Q730381
Q11330097	P22	Q11302197
Q11330524	P22	Q1104509
Q11331061	P40	Q27920497
Q11331635	P22	Q11334069
Q11331887	P22	Q730381
Q11331935	P22	Q1005468
Q11332155	P22	Q11331695
Q11332649	P22	Q11312249
Q11332878	P22	Q11300706
Q11332878	P40	Q5044188
Q11332878	P40	Q11308880
Q11332878	P25	Q107546728
Q11333081	P22	Q1005468
Q11333106	P22	Q180387
Q11333106	P40	Q6361815
Q11333106	P40	Q11289572
Q11333106	P40	Q11290665
Q11333106	P40	Q11297929
Q11333106	P40	Q11300704
Q11333106	P40	Q11301823
Q11333106	P40	Q11305013
Q11333106	P40	Q11305533
Q11333106	P40	Q11308711
Q11333106	P40	Q11316322
Q11333106	P40	Q11316799
Q11333106	P40	Q11317238
Q11333106	P40	Q11323267
Q11333106	P40	Q11331167
Q11333106	P40	Q11331925
Q11333106	P40	Q11342810
Q11333106	P40	Q11345782
Q11333106	P40	Q11351420
Q11333106	P40	Q17221680
Q11333106	P40	Q17221782
Q11333106	P40	Q17224738
Q11333106	P40	Q17225528
Q11333106	P40	Q17231536
Q11333106	P40	Q22007006
Q11334379	P22	Q5215912
Q11334515	P22	Q7968431
Q11334526	P22	Q11299831
Q11334538	P22	Q180387
Q11334538	P40	Q11285005
Q11334538	P40	Q11318212
Q11334680	P22	Q11335651
Q11334984	P22	Q17221619
Q11335388	P22	Q11335387
Q11335825	P22	Q11299205
Q11337003	P22	Q6411576
Q11337003	P40	Q4968666
Q11337003	P40	Q7102212
Q11337003	P40	Q7105216
Q11337003	P40	Q61988981
Q11337003	P40	Q62022551
Q11337003	P40	Q62033294
Q11337003	P40	Q62033389
Q11337003	P40	Q62034331
Q11337003	P40	Q62038827
Q11337003	P40	Q63986024
Q11337003	P25	Q61994362
Q11337300	P22	Q17232090
Q11337300	P40	Q7163403
Q11337300	P40	Q22006662
Q11337300	P40	Q22006679
Q11337300	P40	Q25171581
Q11337996	P22	Q11321199
Q11338612	P22	Q11314399
Q11338612	P40	Q11283200
Q11338810	P22	Q730381
Q11339761	P22	Q7165242
Q11339764	P22	Q11348940
Q11339765	P22	Q4962908
Q11339768	P22	Q11300176
Q11339887	P22	Q1005232
Q11339909	P22	Q8069153
Q11340054	P22	Q8069153
Q11340444	P22	Q11335047
Q11340444	P40	Q22007024
Q11340599	P22	Q11294629
Q11341209	P22	Q11300176
Q11341324	P22	Q8027965
Q11341616	P22	Q180387
Q11341616	P40	Q11285709
Q11341616	P40	Q11286479
Q11341616	P40	Q11291530
Q11341616	P40	Q11292564
Q11341616	P40	Q11296312
Q11341616	P40	Q11300830
Q11341616	P40	Q11301539
Q11341616	P40	Q11308126
Q11341616	P40	Q11310831
Q11341616	P40	Q11314492
Q11341616	P40	Q11319079
Q11341616	P40	Q11322139
Q11341616	P40	Q11327091
Q11341616	P40	Q11330338
Q11341616	P40	Q11333398
Q11341616	P40	Q11336916
Q11341616	P40	Q11341618
Q11341616	P40	Q11343350
Q11341616	P40	Q11349733
Q11341616	P40	Q11349753
Q11341616	P40	Q17221766
Q11341616	P40	Q17231489
Q11341616	P40	Q18236658
Q11341616	P40	Q28068745
Q11341616	P40	Q56808161
Q11341616	P40	Q27921084
Q11341616	P40	Q28691399
Q11341616	P40	Q60990685
Q11341806	P22	Q11341810
Q11341810	P22	Q180387
Q11341810	P40	Q11297880
Q11341810	P40	Q11304930
Q11341810	P40	Q11308347
Q11341810	P40	Q11314659
Q11341810	P40	Q11325584
Q11341810	P40	Q11341806
Q11341810	P40	Q11350416
Q11341810	P40	Q47469467
Q11341811	P22	Q11344265
Q11342091	P22	Q17224513
Q11342091	P25	Q11311789
Q11342232	P22	Q11316237
Q11342558	P22	Q11342502
Q11342568	P22	Q7096598
Q11342787	P22	Q7821904
Q11342787	P25	Q11328242
Q11342787	P40	Q11295514
Q11343116	P22	Q11308429
Q11343116	P25	Q62011351
Q11343363	P22	Q11301477
Q11343600	P22	Q11329825
Q11343600	P40	Q11343607
Q11343607	P22	Q11343600
Q11343607	P25	Q11306983
Q11343607	P40	Q6810492
Q11343607	P40	Q11283960
Q11343614	P22	Q11343621
Q11343617	P22	Q11304520
Q11343618	P22	Q11344265
Q11344070	P25	Q11340901
Q11344324	P22	Q2305063
Q11344324	P40	Q4852230
Q11345112	P22	Q11309134
Q11345215	P22	Q6810492
Q11345340	P22	Q11329825
Q11345782	P22	Q11333106
Q11346589	P22	Q11291418
Q11346713	P22	Q7024658
Q11346713	P40	Q11345547
Q11346713	P40	Q11345552
Q11347361	P22	Q280168
Q11347361	P40	Q5316304
Q11347361	P40	Q11285511
Q11347361	P40	Q55097840
Q11347361	P25	Q55091107
Q11347615	P22	Q7301055
Q11347615	P40	Q11291692
Q11347886	P22	Q11325587
Q11348075	P22	Q11330652
Q11348502	P22	Q11330399
Q11348502	P40	Q11285326
Q11348502	P40	Q11348494
Q11348580	P22	Q4693122
Q11348744	P22	Q17221716
Q11348840	P22	Q7064815
Q11348840	P40	Q17514245
Q11348840	P40	Q56276766
Q11349733	P22	Q11341616
Q11349783	P22	Q11297858
Q11350094	P22	Q11325975
Q11350094	P40	Q11284753
Q11350094	P40	Q11350093
Q11350094	P40	Q24871177
Q11350110	P22	Q7821904
Q11350335	P22	Q11325271
Q11350946	P22	Q180387
Q11350946	P25	Q11350382
Q11351126	P22	Q11297913
Q11351244	P22	Q8000486
Q11351244	P40	Q11285436
Q11351244	P40	Q11299108
Q11351244	P40	Q11321903
Q11351244	P40	Q11323549
Q11351244	P40	Q11329823
Q11351244	P40	Q102579335
Q11581696	P31	Q38280
Q11910465	P1889	Q18696592
Q12701246	P279	Q5433715
Q12701246	P279	Q5192262
Q13134853	P31	Q11748378
Q13217520	P279	Q5433715
Q13217520	P279	Q7852566
Q13594007	P279	Q7852566
Q14292913	P279	Q5433715
Q14292913	P279	Q1396328
Q14292913	P279	Q2430775
Q14405834	P279	Q5433715
Q14405834	P279	Q5192262
Q14420121	P279	Q5433715
Q14420121	P279	Q5192262
Q14556982	P22	Q11308585
Q14705182	P279	Q5433715
Q14705182	P279	Q13099336
Q14902514	P22	Q4696288
Q14902514	P40	Q3875179
Q14902514	P25	Q62011650
Q15406909	P40	Q52487485
Q15406909	P40	Q61970438
Q15406909	P22	Q11317641
Q15633029	P22	Q11290177
Q15633029	P40	Q5275039
Q15633029	P40	Q6437123
Q15633029	P40	Q7448538
Q15633029	P40	Q7490417
Q15633029	P40	Q7838201
Q15633029	P40	Q16966684
Q15633029	P40	Q22006439
Q16239102	P31	Q4142381
Q16680151	P22	Q16266977
Q16824405	P22	Q11331695
Q16829652	P22	Q5757311
Q16834546	P22	Q6850490
Q16834745	P22	Q18148153
Q16835648	P279	Q5433715
Q16835648	P279	Q7852566
Q16835648	P279	Q1396328
Q16840986	P40	Q17004631
Q16845410	P22	Q1076143
Q16848225	P22	Q11287633
Q16889222	P22	Q4830021
Q16910478	P31	Q4142381
Q16910509	P31	Q4142381
Q16910709	P31	Q4142381
Q16910754	P31	Q4142381
Q16948113	P22	Q1005468
Q16950762	P22	Q3502374
Q16951787	P22	Q5643313
Q16952444	P22	Q5032129
Q16954664	P22	Q5644286
Q16955040	P22	Q16354567
Q16959131	P22	Q6164988
Q16959850	P22	Q4926043
Q16959850	P25	Q7858002
Q16960602	P22	Q3269685
Q16960747	P22	Q2925341
Q16966554	P22	Q61992557
Q16966554	P25	Q62016543
Q16966604	P22	Q4830021
Q16966607	P22	Q6804991
Q16968117	P22	Q5179853
Q16968117	P40	Q7237815
Q16983402	P22	Q17038626
Q16985814	P22	Q18128055
Q16985814	P40	Q7063048
Q16985814	P40	Q17022164
Q16985814	P40	Q55091538
Q16985814	P40	Q61970564
Q16992006	P31	Q5101886
Q16996023	P22	Q3322808
Q16996951	P22	Q11324950
Q16996951	P40	Q5646159
Q16996951	P40	Q6155198
Q16996951	P40	Q7178703
Q16996951	P40	Q61969393
Q16996951	P40	Q63986004
Q16996951	P25	Q61987505
Q16997754	P22	Q7180538
Q16997754	P25	Q61978852
Q16997754	P40	Q63985483
Q16997754	P40	Q64011936
Q17008870	P22	Q5612106
Q17009179	P22	Q2332219
Q17009408	P22	Q6750704
Q17011594	P22	Q5599620
Q17012903	P40	Q16961709
Q17012903	P40	Q62016741
Q17012903	P40	Q62033118
Q17012903	P40	Q63969402
Q17012903	P22	Q62016745
Q17012903	P25	Q63980497
Q17013104	P22	Q4886992
Q17013890	P22	Q16973551
Q17014714	P22	Q7919270
Q17014739	P22	Q4983454
Q17016392	P22	Q18164937
Q17017127	P22	Q7127680
Q17017127	P40	Q17020029
Q17017127	P40	Q18127765
Q17018566	P22	Q7255782
Q17020029	P22	Q17017127
Q17020971	P22	Q3346473
Q17022164	P22	Q16985814
Q17022164	P40	Q5166533
Q17022164	P40	Q5458400
Q17022164	P40	Q6019926
Q17022164	P40	Q7882768
Q17065381	P22	Q55972479
Q17066126	P22	Q1104649
Q17108870	P22	Q7544614
Q17108870	P40	Q7544171
Q17116095	P22	Q11326627
Q17116171	P22	Q4875542
Q17116264	P22	Q2925341
Q17221619	P22	Q180387
Q17221619	P25	Q11336820
Q17221619	P40	Q11284102
Q17221619	P40	Q11296674
Q17221619	P40	Q11312524
Q17221619	P40	Q11319084
Q17221619	P40	Q11334984
Q17221619	P40	Q11335935
Q17221619	P40	Q11344076
Q17221619	P40	Q17221698
Q17221680	P22	Q11333106
Q17221680	P25	Q11289444
Q17221707	P22	Q7661156
Q17221850	P22	Q11335853
Q17222218	P22	Q11316062
Q17222497	P22	Q6047474
Q17222497	P40	Q11321100
Q17222497	P40	Q11348596
Q17222514	P22	Q11303924
Q17222519	P22	Q11316237
Q17222736	P22	Q11317065
Q17223334	P22	Q180387
Q17224013	P22	Q11297858
Q17224013	P25	Q11321029
Q17225027	P22	Q11334537
Q17225135	P22	Q730381
Q17225238	P22	Q11297913
Q17225255	P22	Q11343356
Q17231489	P22	Q11341616
Q17329034	P22	Q3113288
Q17361597	P22	Q7969814
Q17361602	P40	Q11305608
Q17361606	P22	Q17361607
Q17361618	P22	Q3269685
Q17361618	P40	Q11288432
Q17361618	P40	Q11340959
Q17361622	P22	Q7180267
Q17361622	P40	Q7882428
Q17361622	P40	Q5182706
Q17361622	P40	Q7596899
Q17361622	P40	Q7600824
Q17361622	P40	Q55080747
Q17361622	P25	Q11308324
Q17361626	P22	Q3038706
Q17361626	P40	Q6047474
Q17361626	P40	Q61988953
Q18016238	P22	Q18236644
Q18126715	P22	Q5036489
Q18128495	P22	Q4939066
Q18148134	P22	Q1500356
Q18162560	P22	Q1969034
Q18164937	P40	Q7304568
Q18164937	P40	Q16987471
Q18164937	P40	Q17016392
Q18165021	P22	Q646830
Q18172302	P22	Q26798
Q18236644	P40	Q11337629
Q18236644	P40	Q17224937
Q18236644	P40	Q18016238
Q18336576	P22	Q4309360
Q18337069	P22	Q730381
Q18355314	P22	Q5215387
Q18386967	P22	Q11287797
Q18396923	P22	Q5597761
Q18456307	P22	Q11312941
Q18612580	P22	Q3105301
Q19362108	P1327	Q19362107
Q19866728	P22	Q11349325
Q19868102	P22	Q7838201
Q19878989	P22	Q5897169
Q19880038	P22	Q7527349
Q20043322	P22	Q730381
Q20044866	P22	Q730381
Q20044866	P25	Q11306995
Q20065036	P22	Q22006501
Q20309625	P22	Q7524216
Q20792352	P31	Q58910
Q20873813	P22	Q12003911
Q20873813	P40	Q20872428
Q20888479	P22	Q3553272
Q20968016	P22	Q636053
Q20979761	P22	Q17015200
Q21002374	P1531	Q38751
Q21197950	P22	Q41866103
Q21336282	P22	Q11297858
Q21427722	P22	Q22009389
Q21427722	P25	Q22324030
Q21427722	P40	Q64909157
Q21427740	P22	Q1679759
Q21427740	P40	Q75476988
Q21427740	P40	Q76836882
Q21427740	P40	Q76837968
Q21427740	P40	Q84492406
Q21427740	P40	Q108134365
Q21427740	P25	Q108148271
Q21997711	P22	Q7271851
Q21997711	P40	Q4647268
Q22002371	P40	Q17223652
Q22005937	P22	Q26798
Q22005937	P40	Q5458233
Q22006398	P22	Q3094737
Q22006406	P22	Q5252233
Q22006406	P40	Q16952919
Q22006406	P40	Q17066175
Q22006406	P25	Q63970038
Q22006414	P22	Q1457136
Q22006414	P25	Q14946328
Q22006444	P22	Q11291072
Q22006466	P22	Q5148003
Q22006474	P22	Q7259595
Q22006491	P22	Q5437119
Q22006495	P40	Q22006498
Q22006501	P40	Q20065036
Q22006514	P22	Q5215867
Q22006514	P40	Q22006606
Q22006527	P22	Q8064298
Q22006538	P22	Q6410851
Q22006544	P22	Q7373571
Q22006544	P40	Q28447004
Q22006547	P22	Q11339308
Q22006548	P22	Q1042741
Q22006552	P22	Q1104509
Q22006560	P22	Q7074421
Q22006564	P22	Q7993841
Q22006584	P22	Q18148153
Q22006590	P22	Q28445765
Q22006601	P22	Q17014262
Q22006658	P22	Q3013377
Q22006886	P22	Q22006587
Q22006919	P22	Q5313064
Q22006997	P22	Q11311521
Q22006999	P22	Q11304297
Q22007057	P40	Q11343608
Q22009335	P22	Q2881504
Q22282624	P22	Q22282562
Q22282624	P40	Q3013377
Q22282947	P22	Q6734291
Q22282947	P40	Q22282981
Q22282981	P22	Q22282947
Q22282981	P40	Q7527349
Q22306589	P40	Q3227709
Q22306589	P40	Q22321451
Q22306589	P40	Q47258146
Q22306589	P40	Q56542092
Q22306589	P40	Q65966644
Q22306589	P40	Q66802202
Q22306589	P40	Q108151032
Q22306589	P25	Q22318493
Q22306589	P22	Q22320424
Q22309660	P22	Q2123116
Q22309660	P40	Q4825861
Q22309660	P40	Q108347791
Q22309660	P40	Q66811858
Q22318160	P40	Q2123116
Q22318160	P40	Q105722915
Q22318160	P22	Q22318003
Q22321545	P40	Q22321493
Q22321545	P22	Q22323507
Q22322453	P40	Q22322231
Q22322453	P22	Q22322778
Q22323669	P40	Q22323630
Q22328270	P22	Q11327706
Q22328270	P40	Q11320923
Q22328270	P40	Q7547775
Q22328270	P40	Q5954159
Q22328270	P25	Q22328281
Q22329664	P40	Q22307657
Q22329664	P22	Q26719877
Q24860125	P22	Q730381
Q24860125	P25	Q65093872
Q24867067	P22	Q730381
Q24875574	P22	Q11334069
Q24911724	P22	Q7123079
Q25004896	P40	Q5656784
Q25169494	P22	Q5284121
Q25170227	P22	Q1104636
Q25172072	P22	Q16953076
Q26236076	P22	Q3414722
Q26236076	P40	Q26242264
Q26236076	P25	Q26691552
Q26242264	P40	Q22338223
Q26242264	P25	Q26236076
Q26242264	P22	Q26695978
Q26243401	P22	Q26244620
Q26243401	P25	Q26260825
Q26252533	P22	Q1436529
Q26252533	P40	Q26252521
Q26252533	P25	Q26252557
Q26397217	P279	Q13099336
Q26397217	P279	Q14239520
Q28227982	P22	Q63390095
Q28413337	P22	Q7487429
Q28446509	P22	Q5002109
Q28457690	P4743	Q37558
Q28496762	P31	Q38783
Q28688174	P22	Q11317065
Q28688700	P22	Q730381
Q28688846	P22	Q11300176
Q28689479	P22	Q6486046
Q28691138	P22	Q11333084
Q30591488	P22	Q22006567
Q30594003	P22	Q11331695
Q30603749	P22	Q1104636
Q30633678	P22	Q3314241
Q30633954	P22	Q6437123
Q30635591	P22	Q11164164
Q30637351	P22	Q7846737
Q30638775	P22	Q7751596
Q30926345	P22	Q4683798
Q30930565	P22	Q11325271
Q38276408	P22	Q11304297
Q39073371	P22	Q1104636
Q41670917	P22	Q3007504
Q41796305	P40	Q96071970
Q41796305	P40	Q96241071
Q41796305	P40	Q96314515
Q41796305	P40	Q108776206
Q41796305	P40	Q108783512
Q41796305	P40	Q108783518
Q41796305	P40	Q108861266
Q41796305	P40	Q108905680
Q41796305	P40	Q108905688
Q41796305	P40	Q108937002
Q41796305	P40	Q108937010
Q41796305	P40	Q108937056
Q41796305	P40	Q108937151
Q41796305	P40	Q108937184
Q41796305	P40	Q108937192
Q41796305	P40	Q108937222
Q41796305	P40	Q108937353
Q41796305	P40	Q108937373
Q41796305	P40	Q108937496
Q41796305	P40	Q108937591
Q41796305	P40	Q108940035
Q41796305	P40	Q108980709
Q41796305	P40	Q109271334
Q41796305	P22	Q96193963
Q41796305	P25	Q108853236
Q42540344	P40	Q28448204
Q42540344	P40	Q61985553
Q42540344	P22	Q61985586
Q42540344	P25	Q61985819
Q44737176	P22	Q3267883
Q47469480	P22	Q4309360
Q47469480	P25	Q60991141
Q47469484	P22	Q4309360
Q47668546	P25	Q4293354
Q48817247	P40	Q5517294
Q48817247	P22	Q7588068
Q51914025	P22	Q11350999
Q51914025	P25	Q11333082
Q52490894	P22	Q52490695
Q52490894	P40	Q52491177
Q52491177	P25	Q52490894
Q52491177	P40	Q52491609
Q52492187	P25	Q52491939
Q52494979	P22	Q52377186
Q52494979	P25	Q52495057
Q52509091	P22	Q52491609
Q52554893	P40	Q52554876
Q52554893	P25	Q52554917
Q52556131	P40	Q52556395
Q52716654	P22	Q56058681
Q52716711	P22	Q730381
Q52716711	P25	Q53764512
Q52716735	P22	Q11312249
Q52737277	P22	Q3074614
Q55071207	P40	Q55071197
Q55071783	P40	Q55071772
Q55071783	P22	Q5184109
Q55071811	P40	Q7080320
Q55071950	P40	Q3499831
Q55071950	P22	Q7011091
Q55079192	P40	Q55079158
Q55079192	P22	Q4743783
Q55079192	P25	Q55079217
Q55090832	P40	Q55090826
Q55090832	P22	Q7693967
Q55090832	P25	Q55090844
Q55091099	P22	Q6805193
Q55091099	P25	Q55091118
Q55091099	P40	Q5316304
Q55091174	P40	Q280168
Q55091174	P22	Q6412111
Q55091174	P25	Q55091186
Q55091197	P40	Q7917968
Q55091197	P40	Q63986010
Q55091197	P22	Q4915976
Q55091197	P25	Q55091202
Q55091541	P40	Q55091538
Q55091541	P22	Q55091543
Q55091541	P25	Q55091546
Q55097627	P22	Q11329231
Q55097627	P25	Q55097886
Q55097627	P40	Q7244431
Q55097708	P40	Q55097701
Q55097708	P22	Q1166219
Q55097708	P25	Q55097713
Q55097730	P40	Q55097722
Q55435666	P22	Q21427673
Q55435688	P22	Q63040445
Q55612259	P40	Q61987110
Q55612259	P40	Q61994168
Q55612259	P40	Q61997380
Q55612259	P40	Q63980385
Q55612259	P22	Q1492693
Q55612259	P25	Q61987114
Q55621337	P22	Q11282151
Q55621337	P40	Q55633843
Q55634485	P40	Q63539965
Q55634485	P22	Q4975349
Q56276903	P22	Q3094737
Q56314953	P40	Q96244400
Q56314953	P40	Q108771082
Q56314953	P22	Q108771054
Q56350345	P22	Q730381
Q56449772	P22	Q56449921
Q56461551	P22	Q56449921
Q56461551	P25	Q56461611
Q56465727	P22	Q1048383
Q56472842	P22	Q56449921
Q56887821	P40	Q22320424
Q56887821	P22	Q108337120
Q57875103	P22	Q4309360
Q57875121	P22	Q11299831
Q57875134	P22	Q730381
Q57875134	P25	Q7595808
Q59923943	P22	Q11317065
Q60228376	P22	Q11350999
Q60228376	P25	Q11308798
Q60228379	P22	Q6521306
Q60451849	P22	Q11312249
Q60755872	P4743	Q17510
Q60764537	P4743	Q29149
Q60991141	P22	Q6723556
Q61684144	P40	Q61985951
Q61684144	P22	Q16952484
Q61756712	P22	Q66505487
Q61787376	P22	Q11312249
Q61787376	P25	Q11308291
Q61853529	P22	Q3094865
Q61969079	P40	Q61969073
Q61969079	P22	Q61969086
Q61969079	P25	Q61969101
Q61969123	P22	Q5503352
Q61969184	P40	Q17021634
Q61969184	P40	Q61987495
Q61969184	P22	Q7618274
Q61969354	P40	Q7400491
Q61969354	P22	Q61969393
Q61969841	P40	Q7683836
Q61969841	P22	Q61969856
Q61970238	P40	Q1492693
Q61970238	P22	Q7734583
Q61970238	P25	Q61993552
Q61970510	P40	Q61970508
Q61970510	P22	Q5643313
Q61970510	P25	Q61970516
Q61970520	P40	Q11291079
Q61970520	P22	Q61970521
Q61970520	P25	Q61970522
Q61970528	P40	Q61970521
Q61970528	P22	Q7180267
Q61978433	P40	Q6388841
Q61978433	P40	Q61987092
Q61978433	P22	Q6722591
Q61978433	P25	Q61978438
Q61978438	P40	Q61978433
Q61978438	P40	Q61987937
Q61978438	P22	Q4915976
Q61978473	P40	Q61978463
Q61978473	P22	Q6944949
Q61978881	P22	Q7796267
Q61978881	P40	Q4886992
Q61978881	P40	Q61997382
Q61985553	P22	Q42540344
Q61985553	P25	Q61985565
Q61985737	P40	Q11332888
Q61985737	P22	Q3038706
Q61985737	P25	Q22006484
Q61985770	P40	Q61985755
Q61985770	P22	Q5429939
Q61986062	P40	Q7557028
Q61986062	P25	Q61986072
Q61986062	P22	Q11305872
Q61987118	P40	Q61987116
Q61987118	P22	Q16974649
Q61987137	P40	Q61987133
Q61987137	P22	Q4874043
Q61987137	P25	Q61987139
Q61987345	P40	Q61987339
Q61987345	P22	Q61987350
Q61987363	P40	Q61987357
Q61987363	P22	Q280168
Q61987514	P40	Q61987511
Q61987514	P22	Q3423713
Q61987724	P40	Q61987673
Q61987724	P22	Q7176286
Q61987980	P40	Q6869637
Q61987980	P22	Q61987986
Q61988124	P40	Q7538004
Q61988124	P40	Q62022955
Q61988124	P22	Q1203752
Q61988984	P40	Q61988981
Q61988984	P22	Q61988089
Q61988984	P25	Q61988988
Q61988998	P40	Q5742973
Q61988998	P40	Q62028825
Q61988998	P22	Q61988999
Q61988998	P25	Q62026393
Q61989020	P22	Q7226614
Q61993504	P22	Q5741736
Q61993504	P25	Q61993528
Q61993605	P40	Q61993603
Q61993605	P40	Q63985562
Q61993605	P22	Q6411576
Q61993605	P25	Q61993611
Q61993711	P40	Q61993706
Q61993711	P22	Q7655653
Q61993739	P40	Q5519362
Q61993739	P22	Q17021634
Q61993739	P25	Q61993743
Q61993763	P40	Q61993761
Q61993763	P22	Q61993765
Q61993973	P40	Q61993970
Q61993973	P22	Q61993976
Q61993973	P25	Q61993993
Q61993976	P40	Q61993973
Q61993976	P40	Q62010941
Q61993976	P40	Q7320032
Q61993976	P40	Q5208165
Q61993976	P22	Q5742973
Q61993976	P25	Q61993978
Q61994005	P40	Q11337990
Q61994005	P22	Q1166352
Q61994043	P40	Q61994039
Q61994043	P22	Q11251240
Q61994043	P25	Q61994044
Q61994094	P40	Q61994093
Q61994094	P22	Q1101198
Q61994181	P40	Q5162470
Q61994181	P22	Q61994185
Q61994181	P25	Q61994188
Q61994245	P40	Q61994241
Q61994245	P22	Q17038626
Q61994318	P40	Q7206262
Q61994318	P22	Q52555773
Q61994318	P25	Q61994326
Q61994326	P40	Q61994318
Q61994326	P22	Q61994328
Q61994326	P25	Q61994330
Q61994354	P40	Q7105216
Q61994354	P40	Q62011270
Q61994354	P40	Q62038827
Q61994354	P22	Q915971
Q61994354	P25	Q61994358
Q61994382	P40	Q61994371
Q61994382	P22	Q5954159
Q61994418	P40	Q61994414
Q61994418	P22	Q4925119
Q61994418	P25	Q61994422
Q61994520	P40	Q5032129
Q61994520	P22	Q5032144
Q61994523	P40	Q5032144
Q61994523	P22	Q3269685
Q61994535	P22	Q11326832
Q61994545	P40	Q61994541
Q61994545	P22	Q3016592
Q61994545	P25	Q61994551
Q61994554	P40	Q7462174
Q61994554	P22	Q7711333
Q61994578	P22	Q3038706
Q61994578	P25	Q55606045
Q61997077	P40	Q61997065
Q61997077	P22	Q7574398
Q61997077	P25	Q61997082
Q61997138	P40	Q61997089
Q61997138	P22	Q7618274
Q61997138	P25	Q61997142
Q61997142	P40	Q61997138
Q61997142	P22	Q61987150
Q61997142	P25	Q61997146
Q61997152	P40	Q61997146
Q61997152	P40	Q64005562
